,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
10448,ID,South Central Idaho nonmetropolitan area,Coaches and Scouts,detailed,"25,180"
10449,ID,South Central Idaho nonmetropolitan area,Public Relations Specialists,detailed,*
10450,ID,South Central Idaho nonmetropolitan area,Editors,detailed,"34,800"
10451,ID,South Central Idaho nonmetropolitan area,Interpreters and Translators,detailed,"37,940"
10453,ID,South Central Idaho nonmetropolitan area,"Dentists, General",detailed,"180,590"
10454,ID,South Central Idaho nonmetropolitan area,Pharmacists,detailed,"110,150"
10455,ID,South Central Idaho nonmetropolitan area,"Physicians and Surgeons, All Other",detailed,"200,860"
10456,ID,South Central Idaho nonmetropolitan area,Physician Assistants,detailed,"98,500"
10457,ID,South Central Idaho nonmetropolitan area,Occupational Therapists,detailed,"59,030"
10458,ID,South Central Idaho nonmetropolitan area,Physical Therapists,detailed,"79,290"
10459,ID,South Central Idaho nonmetropolitan area,Respiratory Therapists,detailed,"55,980"
10460,ID,South Central Idaho nonmetropolitan area,Speech-Language Pathologists,detailed,"80,090"
10461,ID,South Central Idaho nonmetropolitan area,Veterinarians,detailed,"81,950"
10462,ID,South Central Idaho nonmetropolitan area,Registered Nurses,detailed,"58,460"
10463,ID,South Central Idaho nonmetropolitan area,Medical and Clinical Laboratory Technologists,detailed,"58,840"
10464,ID,South Central Idaho nonmetropolitan area,Dental Hygienists,detailed,"72,290"
10465,ID,South Central Idaho nonmetropolitan area,Diagnostic Medical Sonographers,detailed,"65,140"
10466,ID,South Central Idaho nonmetropolitan area,Radiologic Technologists,detailed,"49,560"
10467,ID,South Central Idaho nonmetropolitan area,Emergency Medical Technicians and Paramedics,detailed,"34,610"
10468,ID,South Central Idaho nonmetropolitan area,Pharmacy Technicians,detailed,"32,330"
10469,ID,South Central Idaho nonmetropolitan area,Surgical Technologists,detailed,"42,260"
10470,ID,South Central Idaho nonmetropolitan area,Veterinary Technologists and Technicians,detailed,"25,860"
10471,ID,South Central Idaho nonmetropolitan area,Licensed Practical and Licensed Vocational Nurses,detailed,"38,820"
10472,ID,South Central Idaho nonmetropolitan area,Medical Records and Health Information Technicians,detailed,"37,350"
10473,ID,South Central Idaho nonmetropolitan area,Occupational Health and Safety Specialists,detailed,"56,270"
10475,ID,South Central Idaho nonmetropolitan area,Home Health Aides,detailed,"20,680"
10476,ID,South Central Idaho nonmetropolitan area,Nursing Assistants,detailed,"24,390"
10477,ID,South Central Idaho nonmetropolitan area,Orderlies,detailed,"24,540"
10478,ID,South Central Idaho nonmetropolitan area,Physical Therapist Aides,detailed,"23,660"
10479,ID,South Central Idaho nonmetropolitan area,Dental Assistants,detailed,"33,590"
10480,ID,South Central Idaho nonmetropolitan area,Medical Assistants,detailed,"29,660"
10481,ID,South Central Idaho nonmetropolitan area,Veterinary Assistants and Laboratory Animal Caretakers,detailed,"24,260"
10483,ID,South Central Idaho nonmetropolitan area,First-Line Supervisors of Police and Detectives,detailed,"60,510"
10484,ID,South Central Idaho nonmetropolitan area,First-Line Supervisors of Fire Fighting and Prevention Workers,detailed,"37,090"
10485,ID,South Central Idaho nonmetropolitan area,Firefighters,detailed,"23,310"
10486,ID,South Central Idaho nonmetropolitan area,Correctional Officers and Jailers,detailed,"36,320"
10487,ID,South Central Idaho nonmetropolitan area,Detectives and Criminal Investigators,detailed,"49,000"
10488,ID,South Central Idaho nonmetropolitan area,Police and Sheriff's Patrol Officers,detailed,"41,680"
10489,ID,South Central Idaho nonmetropolitan area,Security Guards,detailed,"29,440"
10490,ID,South Central Idaho nonmetropolitan area,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",detailed,"17,680"
10491,ID,South Central Idaho nonmetropolitan area,"Protective Service Workers, All Other",detailed,"26,490"
10493,ID,South Central Idaho nonmetropolitan area,Chefs and Head Cooks,detailed,"30,700"
10494,ID,South Central Idaho nonmetropolitan area,First-Line Supervisors of Food Preparation and Serving Workers,detailed,"27,020"
10495,ID,South Central Idaho nonmetropolitan area,"Cooks, Fast Food",detailed,"17,520"
10496,ID,South Central Idaho nonmetropolitan area,"Cooks, Institution and Cafeteria",detailed,"22,430"
10497,ID,South Central Idaho nonmetropolitan area,"Cooks, Restaurant",detailed,"23,260"
10498,ID,South Central Idaho nonmetropolitan area,"Cooks, Short Order",detailed,"18,910"
10499,ID,South Central Idaho nonmetropolitan area,Food Preparation Workers,detailed,"21,120"
10500,ID,South Central Idaho nonmetropolitan area,Bartenders,detailed,"22,000"
10501,ID,South Central Idaho nonmetropolitan area,"Combined Food Preparation and Serving Workers, Including Fast Food",detailed,"18,270"
10502,ID,South Central Idaho nonmetropolitan area,"Counter Attendants, Cafeteria, Food Concession, and Coffee Shop",detailed,"18,270"
10503,ID,South Central Idaho nonmetropolitan area,Waiters and Waitresses,detailed,"21,920"
10504,ID,South Central Idaho nonmetropolitan area,"Food Servers, Nonrestaurant",detailed,"23,520"
10505,ID,South Central Idaho nonmetropolitan area,Dining Room and Cafeteria Attendants and Bartender Helpers,detailed,"19,330"
10506,ID,South Central Idaho nonmetropolitan area,Dishwashers,detailed,"19,210"
10507,ID,South Central Idaho nonmetropolitan area,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",detailed,"17,650"
10509,ID,South Central Idaho nonmetropolitan area,First-Line Supervisors of Housekeeping and Janitorial Workers,detailed,"35,210"
10510,ID,South Central Idaho nonmetropolitan area,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",detailed,"42,600"
10511,ID,South Central Idaho nonmetropolitan area,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,"25,630"
10512,ID,South Central Idaho nonmetropolitan area,Maids and Housekeeping Cleaners,detailed,"21,970"
10513,ID,South Central Idaho nonmetropolitan area,Landscaping and Groundskeeping Workers,detailed,"26,630"
10514,ID,South Central Idaho nonmetropolitan area,"Pesticide Handlers, Sprayers, and Applicators, Vegetation",detailed,"37,070"
10515,ID,South Central Idaho nonmetropolitan area,Tree Trimmers and Pruners,detailed,"40,290"
10517,ID,South Central Idaho nonmetropolitan area,First-Line Supervisors of Personal Service Workers,detailed,"27,850"
10518,ID,South Central Idaho nonmetropolitan area,Nonfarm Animal Caretakers,detailed,"22,750"
10519,ID,South Central Idaho nonmetropolitan area,Amusement and Recreation Attendants,detailed,"19,410"
10520,ID,South Central Idaho nonmetropolitan area,"Hairdressers, Hairstylists, and Cosmetologists",detailed,"23,010"
10521,ID,South Central Idaho nonmetropolitan area,Childcare Workers,detailed,"20,210"
10522,ID,South Central Idaho nonmetropolitan area,Personal Care Aides,detailed,"20,250"
10523,ID,South Central Idaho nonmetropolitan area,Fitness Trainers and Aerobics Instructors,detailed,"35,620"
10524,ID,South Central Idaho nonmetropolitan area,Recreation Workers,detailed,"47,760"
10525,ID,South Central Idaho nonmetropolitan area,Residential Advisors,detailed,"21,220"
10527,ID,South Central Idaho nonmetropolitan area,First-Line Supervisors of Retail Sales Workers,detailed,"42,130"
10528,ID,South Central Idaho nonmetropolitan area,First-Line Supervisors of Non-Retail Sales Workers,detailed,"66,130"
10529,ID,South Central Idaho nonmetropolitan area,Cashiers,detailed,"20,510"
10530,ID,South Central Idaho nonmetropolitan area,Counter and Rental Clerks,detailed,"25,450"
10531,ID,South Central Idaho nonmetropolitan area,Parts Salespersons,detailed,"31,230"
10532,ID,South Central Idaho nonmetropolitan area,Retail Salespersons,detailed,"28,160"
10533,ID,South Central Idaho nonmetropolitan area,Advertising Sales Agents,detailed,"45,820"
10534,ID,South Central Idaho nonmetropolitan area,Insurance Sales Agents,detailed,"53,150"
10535,ID,South Central Idaho nonmetropolitan area,"Securities, Commodities, and Financial Services Sales Agents",detailed,"79,870"
10536,ID,South Central Idaho nonmetropolitan area,"Sales Representatives, Services, All Other",detailed,"58,610"
10537,ID,South Central Idaho nonmetropolitan area,"Sales Representatives, Wholesale and Manufacturing, Technical and Scientific Products",detailed,"119,630"
10538,ID,South Central Idaho nonmetropolitan area,"Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",detailed,"57,770"
10539,ID,South Central Idaho nonmetropolitan area,Real Estate Sales Agents,detailed,"31,680"
10541,ID,South Central Idaho nonmetropolitan area,First-Line Supervisors of Office and Administrative Support Workers,detailed,"42,380"
10542,ID,South Central Idaho nonmetropolitan area,Bill and Account Collectors,detailed,"31,950"
10543,ID,South Central Idaho nonmetropolitan area,Billing and Posting Clerks,detailed,"30,890"
10544,ID,South Central Idaho nonmetropolitan area,"Bookkeeping, Accounting, and Auditing Clerks",detailed,"35,330"
10545,ID,South Central Idaho nonmetropolitan area,Payroll and Timekeeping Clerks,detailed,"32,540"
10546,ID,South Central Idaho nonmetropolitan area,Tellers,detailed,"23,250"
10547,ID,South Central Idaho nonmetropolitan area,"Court, Municipal, and License Clerks",detailed,"39,750"
10548,ID,South Central Idaho nonmetropolitan area,Customer Service Representatives,detailed,"27,880"
10549,ID,South Central Idaho nonmetropolitan area,"Eligibility Interviewers, Government Programs",detailed,"39,560"
10550,ID,South Central Idaho nonmetropolitan area,File Clerks,detailed,"27,620"
10551,ID,South Central Idaho nonmetropolitan area,"Hotel, Motel, and Resort Desk Clerks",detailed,"23,110"
10552,ID,South Central Idaho nonmetropolitan area,Loan Interviewers and Clerks,detailed,"31,570"
10553,ID,South Central Idaho nonmetropolitan area,New Accounts Clerks,detailed,"30,840"
10554,ID,South Central Idaho nonmetropolitan area,Order Clerks,detailed,"30,740"
10555,ID,South Central Idaho nonmetropolitan area,"Human Resources Assistants, Except Payroll and Timekeeping",detailed,"37,310"
10556,ID,South Central Idaho nonmetropolitan area,Receptionists and Information Clerks,detailed,"25,960"
10557,ID,South Central Idaho nonmetropolitan area,"Information and Record Clerks, All Other",detailed,"33,250"
10558,ID,South Central Idaho nonmetropolitan area,Couriers and Messengers,detailed,"22,910"
10559,ID,South Central Idaho nonmetropolitan area,"Police, Fire, and Ambulance Dispatchers",detailed,"34,620"
10560,ID,South Central Idaho nonmetropolitan area,"Dispatchers, Except Police, Fire, and Ambulance",detailed,*
10561,ID,South Central Idaho nonmetropolitan area,Postal Service Clerks,detailed,"45,170"
10562,ID,South Central Idaho nonmetropolitan area,Postal Service Mail Carriers,detailed,"49,180"
10563,ID,South Central Idaho nonmetropolitan area,"Production, Planning, and Expediting Clerks",detailed,"42,350"
10564,ID,South Central Idaho nonmetropolitan area,"Shipping, Receiving, and Traffic Clerks",detailed,"28,290"
10565,ID,South Central Idaho nonmetropolitan area,Stock Clerks and Order Fillers,detailed,"24,480"
10566,ID,South Central Idaho nonmetropolitan area,"Weighers, Measurers, Checkers, and Samplers, Recordkeeping",detailed,"29,980"
10567,ID,South Central Idaho nonmetropolitan area,Executive Secretaries and Executive Administrative Assistants,detailed,"43,160"
10568,ID,South Central Idaho nonmetropolitan area,Legal Secretaries,detailed,"37,250"
10569,ID,South Central Idaho nonmetropolitan area,Medical Secretaries,detailed,"31,910"
10570,ID,South Central Idaho nonmetropolitan area,"Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"31,680"
10571,ID,South Central Idaho nonmetropolitan area,Data Entry Keyers,detailed,"26,690"
10572,ID,South Central Idaho nonmetropolitan area,"Office Clerks, General",detailed,"29,580"
10573,ID,South Central Idaho nonmetropolitan area,"Office and Administrative Support Workers, All Other",detailed,"35,820"
10575,ID,South Central Idaho nonmetropolitan area,"First-Line Supervisors of Farming, Fishing, and Forestry Workers",detailed,"35,800"
10576,ID,South Central Idaho nonmetropolitan area,Agricultural Inspectors,detailed,"35,590"
10577,ID,South Central Idaho nonmetropolitan area,"Graders and Sorters, Agricultural Products",detailed,"27,330"
10578,ID,South Central Idaho nonmetropolitan area,Agricultural Equipment Operators,detailed,"25,620"
10579,ID,South Central Idaho nonmetropolitan area,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",detailed,"22,230"
10580,ID,South Central Idaho nonmetropolitan area,"Farmworkers, Farm, Ranch, and Aquacultural Animals",detailed,"22,960"
10582,ID,South Central Idaho nonmetropolitan area,First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"53,860"
10583,ID,South Central Idaho nonmetropolitan area,Carpenters,detailed,"39,240"
10584,ID,South Central Idaho nonmetropolitan area,Cement Masons and Concrete Finishers,detailed,"34,890"
10585,ID,South Central Idaho nonmetropolitan area,Construction Laborers,detailed,"27,020"
10586,ID,South Central Idaho nonmetropolitan area,Operating Engineers and Other Construction Equipment Operators,detailed,"38,280"
10587,ID,South Central Idaho nonmetropolitan area,Drywall and Ceiling Tile Installers,detailed,"39,620"
10588,ID,South Central Idaho nonmetropolitan area,Electricians,detailed,"44,390"
10589,ID,South Central Idaho nonmetropolitan area,Glaziers,detailed,"34,860"
10590,ID,South Central Idaho nonmetropolitan area,"Painters, Construction and Maintenance",detailed,"33,810"
10591,ID,South Central Idaho nonmetropolitan area,"Plumbers, Pipefitters, and Steamfitters",detailed,"51,670"
10592,ID,South Central Idaho nonmetropolitan area,Roofers,detailed,"33,270"
10593,ID,South Central Idaho nonmetropolitan area,Sheet Metal Workers,detailed,"47,950"
10594,ID,South Central Idaho nonmetropolitan area,Structural Iron and Steel Workers,detailed,"42,800"
10595,ID,South Central Idaho nonmetropolitan area,"Helpers--Painters, Paperhangers, Plasterers, and Stucco Masons",detailed,"25,990"
10596,ID,South Central Idaho nonmetropolitan area,Construction and Building Inspectors,detailed,"48,920"
10597,ID,South Central Idaho nonmetropolitan area,Highway Maintenance Workers,detailed,"36,380"
10598,ID,South Central Idaho nonmetropolitan area,Septic Tank Servicers and Sewer Pipe Cleaners,detailed,"39,580"
10600,ID,South Central Idaho nonmetropolitan area,"First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,"59,430"
10601,ID,South Central Idaho nonmetropolitan area,"Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,"56,570"
10602,ID,South Central Idaho nonmetropolitan area,"Electric Motor, Power Tool, and Related Repairers",detailed,"33,860"
10603,ID,South Central Idaho nonmetropolitan area,Aircraft Mechanics and Service Technicians,detailed,"50,440"
10604,ID,South Central Idaho nonmetropolitan area,Automotive Body and Related Repairers,detailed,"41,840"
10605,ID,South Central Idaho nonmetropolitan area,Automotive Service Technicians and Mechanics,detailed,"40,660"
10606,ID,South Central Idaho nonmetropolitan area,Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"37,990"
10607,ID,South Central Idaho nonmetropolitan area,Farm Equipment Mechanics and Service Technicians,detailed,"41,200"
10608,ID,South Central Idaho nonmetropolitan area,"Mobile Heavy Equipment Mechanics, Except Engines",detailed,"46,650"
10609,ID,South Central Idaho nonmetropolitan area,Outdoor Power Equipment and Other Small Engine Mechanics,detailed,"35,190"
10610,ID,South Central Idaho nonmetropolitan area,Tire Repairers and Changers,detailed,"30,590"
10611,ID,South Central Idaho nonmetropolitan area,"Control and Valve Installers and Repairers, Except Mechanical Door",detailed,"42,380"
10612,ID,South Central Idaho nonmetropolitan area,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,"32,080"
10613,ID,South Central Idaho nonmetropolitan area,Home Appliance Repairers,detailed,"36,300"
10614,ID,South Central Idaho nonmetropolitan area,Industrial Machinery Mechanics,detailed,"50,050"
10615,ID,South Central Idaho nonmetropolitan area,"Maintenance Workers, Machinery",detailed,"45,570"
10616,ID,South Central Idaho nonmetropolitan area,Electrical Power-Line Installers and Repairers,detailed,"77,700"
10617,ID,South Central Idaho nonmetropolitan area,Telecommunications Line Installers and Repairers,detailed,"47,810"
10618,ID,South Central Idaho nonmetropolitan area,"Maintenance and Repair Workers, General",detailed,"38,760"
10619,ID,South Central Idaho nonmetropolitan area,"Helpers--Installation, Maintenance, and Repair Workers",detailed,"24,730"
10620,ID,South Central Idaho nonmetropolitan area,"Installation, Maintenance, and Repair Workers, All Other",detailed,"55,570"
10622,ID,South Central Idaho nonmetropolitan area,First-Line Supervisors of Production and Operating Workers,detailed,"52,670"
10623,ID,South Central Idaho nonmetropolitan area,Electrical and Electronic Equipment Assemblers,detailed,"28,030"
10624,ID,South Central Idaho nonmetropolitan area,Structural Metal Fabricators and Fitters,detailed,"39,420"
10625,ID,South Central Idaho nonmetropolitan area,Team Assemblers,detailed,"25,940"
10626,ID,South Central Idaho nonmetropolitan area,"Assemblers and Fabricators, All Other",detailed,"27,150"
10627,ID,South Central Idaho nonmetropolitan area,Bakers,detailed,"25,150"
10628,ID,South Central Idaho nonmetropolitan area,Butchers and Meat Cutters,detailed,"37,250"
10629,ID,South Central Idaho nonmetropolitan area,"Meat, Poultry, and Fish Cutters and Trimmers",detailed,"22,560"
10630,ID,South Central Idaho nonmetropolitan area,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders",detailed,"33,080"
10631,ID,South Central Idaho nonmetropolitan area,Food Batchmakers,detailed,"34,420"
10632,ID,South Central Idaho nonmetropolitan area,"Computer-Controlled Machine Tool Operators, Metal and Plastic",detailed,"33,620"
10633,ID,South Central Idaho nonmetropolitan area,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"37,190"
10634,ID,South Central Idaho nonmetropolitan area,"Grinding, Lapping, Polishing, and Buffing Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"26,720"
10635,ID,South Central Idaho nonmetropolitan area,Machinists,detailed,"45,780"
10636,ID,South Central Idaho nonmetropolitan area,"Molding, Coremaking, and Casting Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"31,570"
10637,ID,South Central Idaho nonmetropolitan area,"Welders, Cutters, Solderers, and Brazers",detailed,"35,410"
10638,ID,South Central Idaho nonmetropolitan area,Printing Press Operators,detailed,"30,950"
10639,ID,South Central Idaho nonmetropolitan area,Laundry and Dry-Cleaning Workers,detailed,"23,260"
10640,ID,South Central Idaho nonmetropolitan area,Upholsterers,detailed,"21,070"
10641,ID,South Central Idaho nonmetropolitan area,Cabinetmakers and Bench Carpenters,detailed,"35,010"
10642,ID,South Central Idaho nonmetropolitan area,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing",detailed,"32,510"
10643,ID,South Central Idaho nonmetropolitan area,Power Plant Operators,detailed,"61,330"
10644,ID,South Central Idaho nonmetropolitan area,Water and Wastewater Treatment Plant and System Operators,detailed,"35,670"
10645,ID,South Central Idaho nonmetropolitan area,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders",detailed,"36,930"
10646,ID,South Central Idaho nonmetropolitan area,"Mixing and Blending Machine Setters, Operators, and Tenders",detailed,"27,010"
10647,ID,South Central Idaho nonmetropolitan area,"Cutting and Slicing Machine Setters, Operators, and Tenders",detailed,"31,900"
10648,ID,South Central Idaho nonmetropolitan area,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders",detailed,"34,870"
10649,ID,South Central Idaho nonmetropolitan area,"Inspectors, Testers, Sorters, Samplers, and Weighers",detailed,"32,600"
10650,ID,South Central Idaho nonmetropolitan area,Dental Laboratory Technicians,detailed,"42,400"
10651,ID,South Central Idaho nonmetropolitan area,Packaging and Filling Machine Operators and Tenders,detailed,"30,720"
10652,ID,South Central Idaho nonmetropolitan area,"Molders, Shapers, and Casters, Except Metal and Plastic",detailed,"21,120"
10653,ID,South Central Idaho nonmetropolitan area,Helpers--Production Workers,detailed,"31,250"
10655,ID,South Central Idaho nonmetropolitan area,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",detailed,"45,530"
10656,ID,South Central Idaho nonmetropolitan area,First-Line Supervisors of Transportation and Material-Moving Machine and Vehicle Operators,detailed,"48,570"
10657,ID,South Central Idaho nonmetropolitan area,"Bus Drivers, School or Special Client",detailed,"25,520"
10658,ID,South Central Idaho nonmetropolitan area,Driver/Sales Workers,detailed,"33,740"
10659,ID,South Central Idaho nonmetropolitan area,Heavy and Tractor-Trailer Truck Drivers,detailed,"44,680"
10660,ID,South Central Idaho nonmetropolitan area,Light Truck or Delivery Services Drivers,detailed,"40,820"
10661,ID,South Central Idaho nonmetropolitan area,Taxi Drivers and Chauffeurs,detailed,"24,660"
10662,ID,South Central Idaho nonmetropolitan area,Automotive and Watercraft Service Attendants,detailed,"26,590"
10663,ID,South Central Idaho nonmetropolitan area,Conveyor Operators and Tenders,detailed,"33,360"
10664,ID,South Central Idaho nonmetropolitan area,Excavating and Loading Machine and Dragline Operators,detailed,"41,630"
10665,ID,South Central Idaho nonmetropolitan area,Industrial Truck and Tractor Operators,detailed,"32,440"
10666,ID,South Central Idaho nonmetropolitan area,Cleaners of Vehicles and Equipment,detailed,"25,520"
10667,ID,South Central Idaho nonmetropolitan area,"Laborers and Freight, Stock, and Material Movers, Hand",detailed,"28,720"
10668,ID,South Central Idaho nonmetropolitan area,Machine Feeders and Offbearers,detailed,"30,600"
10669,ID,South Central Idaho nonmetropolitan area,"Packers and Packagers, Hand",detailed,"21,170"
10670,ID,South Central Idaho nonmetropolitan area,Refuse and Recyclable Material Collectors,detailed,"26,790"
10673,ID,Southeast Idaho nonmetropolitan area,Chief Executives,detailed,"89,840"
10674,ID,Southeast Idaho nonmetropolitan area,General and Operations Managers,detailed,"77,190"
10675,ID,Southeast Idaho nonmetropolitan area,Legislators,detailed,"23,560"
10676,ID,Southeast Idaho nonmetropolitan area,Sales Managers,detailed,"74,190"
10677,ID,Southeast Idaho nonmetropolitan area,Administrative Services Managers,detailed,"53,330"
10678,ID,Southeast Idaho nonmetropolitan area,Computer and Information Systems Managers,detailed,"81,650"
10679,ID,Southeast Idaho nonmetropolitan area,Financial Managers,detailed,"75,040"
10680,ID,Southeast Idaho nonmetropolitan area,Industrial Production Managers,detailed,"96,240"
10681,ID,Southeast Idaho nonmetropolitan area,"Transportation, Storage, and Distribution Managers",detailed,"62,460"
10682,ID,Southeast Idaho nonmetropolitan area,Construction Managers,detailed,"79,240"
10683,ID,Southeast Idaho nonmetropolitan area,"Education Administrators, Elementary and Secondary School",detailed,"67,380"
10684,ID,Southeast Idaho nonmetropolitan area,Food Service Managers,detailed,"32,300"
10685,ID,Southeast Idaho nonmetropolitan area,Medical and Health Services Managers,detailed,"73,800"
10686,ID,Southeast Idaho nonmetropolitan area,"Property, Real Estate, and Community Association Managers",detailed,"28,140"
10687,ID,Southeast Idaho nonmetropolitan area,Social and Community Service Managers,detailed,"47,750"
10688,ID,Southeast Idaho nonmetropolitan area,"Managers, All Other",detailed,"71,050"
10690,ID,Southeast Idaho nonmetropolitan area,"Purchasing Agents, Except Wholesale, Retail, and Farm Products",detailed,"45,320"
10691,ID,Southeast Idaho nonmetropolitan area,Compliance Officers,detailed,"59,590"
10692,ID,Southeast Idaho nonmetropolitan area,Cost Estimators,detailed,"42,750"
10693,ID,Southeast Idaho nonmetropolitan area,Human Resources Specialists,detailed,"67,710"
10694,ID,Southeast Idaho nonmetropolitan area,Management Analysts,detailed,"73,040"
10695,ID,Southeast Idaho nonmetropolitan area,Training and Development Specialists,detailed,"42,670"
10696,ID,Southeast Idaho nonmetropolitan area,Market Research Analysts and Marketing Specialists,detailed,"54,840"
10697,ID,Southeast Idaho nonmetropolitan area,"Business Operations Specialists, All Other",detailed,"77,970"
10698,ID,Southeast Idaho nonmetropolitan area,Accountants and Auditors,detailed,"65,420"
10699,ID,Southeast Idaho nonmetropolitan area,Appraisers and Assessors of Real Estate,detailed,"39,090"
10700,ID,Southeast Idaho nonmetropolitan area,Credit Counselors,detailed,"22,050"
10701,ID,Southeast Idaho nonmetropolitan area,Loan Officers,detailed,"43,320"
10702,ID,Southeast Idaho nonmetropolitan area,Tax Preparers,detailed,"35,350"
10704,ID,Southeast Idaho nonmetropolitan area,Computer Programmers,detailed,"83,340"
10705,ID,Southeast Idaho nonmetropolitan area,"Software Developers, Applications",detailed,"90,380"
10706,ID,Southeast Idaho nonmetropolitan area,"Software Developers, Systems Software",detailed,"65,660"
10707,ID,Southeast Idaho nonmetropolitan area,Network and Computer Systems Administrators,detailed,"58,900"
10708,ID,Southeast Idaho nonmetropolitan area,Computer User Support Specialists,detailed,"34,900"
10710,ID,Southeast Idaho nonmetropolitan area,Civil Engineers,detailed,"73,590"
10711,ID,Southeast Idaho nonmetropolitan area,Industrial Engineers,detailed,"80,510"
10712,ID,Southeast Idaho nonmetropolitan area,Mechanical Engineers,detailed,"74,490"
10713,ID,Southeast Idaho nonmetropolitan area,Architectural and Civil Drafters,detailed,"46,500"
10715,ID,Southeast Idaho nonmetropolitan area,Zoologists and Wildlife Biologists,detailed,"58,170"
10716,ID,Southeast Idaho nonmetropolitan area,"Biological Scientists, All Other",detailed,"72,680"
10717,ID,Southeast Idaho nonmetropolitan area,Conservation Scientists,detailed,"63,060"
10718,ID,Southeast Idaho nonmetropolitan area,Foresters,detailed,"51,640"
10719,ID,Southeast Idaho nonmetropolitan area,"Environmental Scientists and Specialists, Including Health",detailed,"56,370"
10720,ID,Southeast Idaho nonmetropolitan area,"Geoscientists, Except Hydrologists and Geographers",detailed,"71,370"
10721,ID,Southeast Idaho nonmetropolitan area,"Physical Scientists, All Other",detailed,"68,440"
10722,ID,Southeast Idaho nonmetropolitan area,Economists,detailed,"110,580"
10723,ID,Southeast Idaho nonmetropolitan area,Agricultural and Food Science Technicians,detailed,"35,140"
10724,ID,Southeast Idaho nonmetropolitan area,Biological Technicians,detailed,"35,390"
10725,ID,Southeast Idaho nonmetropolitan area,Forest and Conservation Technicians,detailed,"34,820"
10726,ID,Southeast Idaho nonmetropolitan area,"Life, Physical, and Social Science Technicians, All Other",detailed,"33,630"
10728,ID,Southeast Idaho nonmetropolitan area,Mental Health Counselors,detailed,"49,250"
10729,ID,Southeast Idaho nonmetropolitan area,Rehabilitation Counselors,detailed,*
10730,ID,Southeast Idaho nonmetropolitan area,"Child, Family, and School Social Workers",detailed,"42,380"
10731,ID,Southeast Idaho nonmetropolitan area,Probation Officers and Correctional Treatment Specialists,detailed,"38,410"
10732,ID,Southeast Idaho nonmetropolitan area,Social and Human Service Assistants,detailed,"35,980"
10734,ID,Southeast Idaho nonmetropolitan area,Lawyers,detailed,"71,910"
10736,ID,Southeast Idaho nonmetropolitan area,"Vocational Education Teachers, Postsecondary",detailed,"45,070"
10737,ID,Southeast Idaho nonmetropolitan area,"Kindergarten Teachers, Except Special Education",detailed,"37,700"
10738,ID,Southeast Idaho nonmetropolitan area,"Elementary School Teachers, Except Special Education",detailed,"42,830"
10739,ID,Southeast Idaho nonmetropolitan area,"Middle School Teachers, Except Special and Career/Technical Education",detailed,"41,080"
10740,ID,Southeast Idaho nonmetropolitan area,"Secondary School Teachers, Except Special and Career/Technical Education",detailed,"41,110"
10741,ID,Southeast Idaho nonmetropolitan area,"Career/Technical Education Teachers, Secondary School",detailed,"39,980"
10742,ID,Southeast Idaho nonmetropolitan area,"Special Education Teachers, Kindergarten and Elementary School",detailed,"47,450"
10743,ID,Southeast Idaho nonmetropolitan area,"Special Education Teachers, Secondary School",detailed,"43,580"
10744,ID,Southeast Idaho nonmetropolitan area,Self-Enrichment Education Teachers,detailed,"27,050"
10745,ID,Southeast Idaho nonmetropolitan area,Substitute Teachers,detailed,"18,600"
10746,ID,Southeast Idaho nonmetropolitan area,Librarians,detailed,"35,410"
10747,ID,Southeast Idaho nonmetropolitan area,Library Technicians,detailed,"25,800"
10748,ID,Southeast Idaho nonmetropolitan area,Instructional Coordinators,detailed,"46,440"
10749,ID,Southeast Idaho nonmetropolitan area,Teacher Assistants,detailed,"19,420"
10751,ID,Southeast Idaho nonmetropolitan area,Floral Designers,detailed,"18,330"
10752,ID,Southeast Idaho nonmetropolitan area,Graphic Designers,detailed,"25,740"
10753,ID,Southeast Idaho nonmetropolitan area,Coaches and Scouts,detailed,"22,760"
10754,ID,Southeast Idaho nonmetropolitan area,Reporters and Correspondents,detailed,"23,740"
