,PRIM_STATE,AREA,AREA_NAME,OCC_CODE,OCC_TITLE,OCC_GROUP,A_MEAN
103038,NY,40380,"Rochester, NY",11-3121,Human Resources Managers,detailed,"117,870"
103039,NY,40380,"Rochester, NY",11-3131,Training and Development Managers,detailed,"106,950"
103040,NY,40380,"Rochester, NY",11-9021,Construction Managers,detailed,"76,650"
103041,NY,40380,"Rochester, NY",11-9031,"Education Administrators, Preschool and Childcare Center/Program",detailed,"55,060"
103042,NY,40380,"Rochester, NY",11-9032,"Education Administrators, Elementary and Secondary School",detailed,"100,920"
103043,NY,40380,"Rochester, NY",11-9033,"Education Administrators, Postsecondary",detailed,"122,500"
103044,NY,40380,"Rochester, NY",11-9041,Architectural and Engineering Managers,detailed,"133,200"
103045,NY,40380,"Rochester, NY",11-9051,Food Service Managers,detailed,"51,960"
103046,NY,40380,"Rochester, NY",11-9061,Funeral Service Managers,detailed,*
103047,NY,40380,"Rochester, NY",11-9111,Medical and Health Services Managers,detailed,"103,370"
103048,NY,40380,"Rochester, NY",11-9121,Natural Sciences Managers,detailed,"85,520"
103049,NY,40380,"Rochester, NY",11-9131,Postmasters and Mail Superintendents,detailed,"70,470"
103050,NY,40380,"Rochester, NY",11-9141,"Property, Real Estate, and Community Association Managers",detailed,"79,150"
103051,NY,40380,"Rochester, NY",11-9151,Social and Community Service Managers,detailed,"76,880"
103052,NY,40380,"Rochester, NY",11-9161,Emergency Management Directors,detailed,"87,260"
103053,NY,40380,"Rochester, NY",11-9199,"Managers, All Other",detailed,"87,590"
103054,NY,40380,"Rochester, NY",13-0000,Business and Financial Operations Occupations,major,"70,360"
103055,NY,40380,"Rochester, NY",13-1022,"Wholesale and Retail Buyers, Except Farm Products",detailed,"49,740"
103056,NY,40380,"Rochester, NY",13-1023,"Purchasing Agents, Except Wholesale, Retail, and Farm Products",detailed,"66,260"
103057,NY,40380,"Rochester, NY",13-1031,"Claims Adjusters, Examiners, and Investigators",detailed,"64,110"
103058,NY,40380,"Rochester, NY",13-1032,"Insurance Appraisers, Auto Damage",detailed,"86,780"
103059,NY,40380,"Rochester, NY",13-1041,Compliance Officers,detailed,"59,330"
103060,NY,40380,"Rochester, NY",13-1051,Cost Estimators,detailed,"59,520"
103061,NY,40380,"Rochester, NY",13-1071,Human Resources Specialists,detailed,"65,500"
103062,NY,40380,"Rochester, NY",13-1075,Labor Relations Specialists,detailed,"67,780"
103063,NY,40380,"Rochester, NY",13-1081,Logisticians,detailed,"70,870"
103064,NY,40380,"Rochester, NY",13-1111,Management Analysts,detailed,"85,290"
103065,NY,40380,"Rochester, NY",13-1121,"Meeting, Convention, and Event Planners",detailed,"47,420"
103066,NY,40380,"Rochester, NY",13-1131,Fundraisers,detailed,"51,240"
103067,NY,40380,"Rochester, NY",13-1141,"Compensation, Benefits, and Job Analysis Specialists",detailed,"59,360"
103068,NY,40380,"Rochester, NY",13-1151,Training and Development Specialists,detailed,"61,320"
103069,NY,40380,"Rochester, NY",13-1161,Market Research Analysts and Marketing Specialists,detailed,"70,820"
103070,NY,40380,"Rochester, NY",13-1199,"Business Operations Specialists, All Other",detailed,"68,450"
103071,NY,40380,"Rochester, NY",13-2011,Accountants and Auditors,detailed,"70,280"
103072,NY,40380,"Rochester, NY",13-2021,Appraisers and Assessors of Real Estate,detailed,"53,810"
103073,NY,40380,"Rochester, NY",13-2031,Budget Analysts,detailed,"71,480"
103074,NY,40380,"Rochester, NY",13-2041,Credit Analysts,detailed,"79,580"
103075,NY,40380,"Rochester, NY",13-2051,Financial Analysts,detailed,"79,040"
103076,NY,40380,"Rochester, NY",13-2052,Personal Financial Advisors,detailed,"151,120"
103077,NY,40380,"Rochester, NY",13-2053,Insurance Underwriters,detailed,"82,960"
103078,NY,40380,"Rochester, NY",13-2061,Financial Examiners,detailed,"55,320"
103079,NY,40380,"Rochester, NY",13-2071,Credit Counselors,detailed,"45,550"
103080,NY,40380,"Rochester, NY",13-2072,Loan Officers,detailed,"74,240"
103081,NY,40380,"Rochester, NY",13-2081,"Tax Examiners and Collectors, and Revenue Agents",detailed,"70,550"
103082,NY,40380,"Rochester, NY",13-2082,Tax Preparers,detailed,"61,870"
103083,NY,40380,"Rochester, NY",13-2099,"Financial Specialists, All Other",detailed,"56,540"
103084,NY,40380,"Rochester, NY",15-0000,Computer and Mathematical Occupations,major,"72,390"
103085,NY,40380,"Rochester, NY",15-1121,Computer Systems Analysts,detailed,"81,750"
103086,NY,40380,"Rochester, NY",15-1122,Information Security Analysts,detailed,"79,050"
103087,NY,40380,"Rochester, NY",15-1131,Computer Programmers,detailed,"64,030"
103088,NY,40380,"Rochester, NY",15-1132,"Software Developers, Applications",detailed,"84,560"
103089,NY,40380,"Rochester, NY",15-1133,"Software Developers, Systems Software",detailed,"94,860"
103090,NY,40380,"Rochester, NY",15-1134,Web Developers,detailed,"54,720"
103091,NY,40380,"Rochester, NY",15-1141,Database Administrators,detailed,"76,760"
103092,NY,40380,"Rochester, NY",15-1142,Network and Computer Systems Administrators,detailed,"72,960"
103093,NY,40380,"Rochester, NY",15-1143,Computer Network Architects,detailed,"83,540"
103094,NY,40380,"Rochester, NY",15-1151,Computer User Support Specialists,detailed,"49,570"
103095,NY,40380,"Rochester, NY",15-1152,Computer Network Support Specialists,detailed,"60,020"
103096,NY,40380,"Rochester, NY",15-1199,"Computer Occupations, All Other",detailed,"71,670"
103097,NY,40380,"Rochester, NY",15-2011,Actuaries,detailed,"107,350"
103098,NY,40380,"Rochester, NY",15-2031,Operations Research Analysts,detailed,"64,460"
103099,NY,40380,"Rochester, NY",17-0000,Architecture and Engineering Occupations,major,"77,210"
103100,NY,40380,"Rochester, NY",17-1011,"Architects, Except Landscape and Naval",detailed,"80,580"
103101,NY,40380,"Rochester, NY",17-1012,Landscape Architects,detailed,"71,970"
103102,NY,40380,"Rochester, NY",17-1022,Surveyors,detailed,"68,010"
103103,NY,40380,"Rochester, NY",17-2031,Biomedical Engineers,detailed,"97,950"
103104,NY,40380,"Rochester, NY",17-2041,Chemical Engineers,detailed,"92,410"
103105,NY,40380,"Rochester, NY",17-2051,Civil Engineers,detailed,"85,870"
103106,NY,40380,"Rochester, NY",17-2061,Computer Hardware Engineers,detailed,"102,000"
103107,NY,40380,"Rochester, NY",17-2071,Electrical Engineers,detailed,"91,780"
103108,NY,40380,"Rochester, NY",17-2072,"Electronics Engineers, Except Computer",detailed,"92,910"
103109,NY,40380,"Rochester, NY",17-2081,Environmental Engineers,detailed,"86,850"
103110,NY,40380,"Rochester, NY",17-2111,"Health and Safety Engineers, Except Mining Safety Engineers and Inspectors",detailed,"100,110"
103111,NY,40380,"Rochester, NY",17-2112,Industrial Engineers,detailed,"80,590"
103112,NY,40380,"Rochester, NY",17-2131,Materials Engineers,detailed,"79,730"
103113,NY,40380,"Rochester, NY",17-2141,Mechanical Engineers,detailed,"81,570"
103114,NY,40380,"Rochester, NY",17-2199,"Engineers, All Other",detailed,"84,880"
103115,NY,40380,"Rochester, NY",17-3011,Architectural and Civil Drafters,detailed,"53,180"
103116,NY,40380,"Rochester, NY",17-3012,Electrical and Electronics Drafters,detailed,"64,110"
103117,NY,40380,"Rochester, NY",17-3013,Mechanical Drafters,detailed,"49,840"
103118,NY,40380,"Rochester, NY",17-3019,"Drafters, All Other",detailed,"44,620"
103119,NY,40380,"Rochester, NY",17-3022,Civil Engineering Technicians,detailed,"55,600"
103120,NY,40380,"Rochester, NY",17-3023,Electrical and Electronics Engineering Technicians,detailed,"51,840"
103121,NY,40380,"Rochester, NY",17-3024,Electro-Mechanical Technicians,detailed,"51,790"
103122,NY,40380,"Rochester, NY",17-3025,Environmental Engineering Technicians,detailed,"47,400"
103123,NY,40380,"Rochester, NY",17-3026,Industrial Engineering Technicians,detailed,"59,780"
103124,NY,40380,"Rochester, NY",17-3027,Mechanical Engineering Technicians,detailed,"53,980"
103125,NY,40380,"Rochester, NY",17-3029,"Engineering Technicians, Except Drafters, All Other",detailed,"54,840"
103126,NY,40380,"Rochester, NY",17-3031,Surveying and Mapping Technicians,detailed,"46,740"
103127,NY,40380,"Rochester, NY",19-0000,"Life, Physical, and Social Science Occupations",major,"60,910"
103128,NY,40380,"Rochester, NY",19-1012,Food Scientists and Technologists,detailed,"57,950"
103129,NY,40380,"Rochester, NY",19-1021,Biochemists and Biophysicists,detailed,"111,660"
103130,NY,40380,"Rochester, NY",19-1022,Microbiologists,detailed,"71,830"
103131,NY,40380,"Rochester, NY",19-1029,"Biological Scientists, All Other",detailed,"82,320"
103132,NY,40380,"Rochester, NY",19-1042,"Medical Scientists, Except Epidemiologists",detailed,*
103133,NY,40380,"Rochester, NY",19-2031,Chemists,detailed,"60,710"
103134,NY,40380,"Rochester, NY",19-2041,"Environmental Scientists and Specialists, Including Health",detailed,"69,610"
103135,NY,40380,"Rochester, NY",19-2042,"Geoscientists, Except Hydrologists and Geographers",detailed,"82,540"
103136,NY,40380,"Rochester, NY",19-2099,"Physical Scientists, All Other",detailed,"93,690"
103137,NY,40380,"Rochester, NY",19-3022,Survey Researchers,detailed,"52,150"
103138,NY,40380,"Rochester, NY",19-3031,"Clinical, Counseling, and School Psychologists",detailed,"67,820"
103139,NY,40380,"Rochester, NY",19-3051,Urban and Regional Planners,detailed,"66,010"
103140,NY,40380,"Rochester, NY",19-3093,Historians,detailed,"29,840"
103141,NY,40380,"Rochester, NY",19-4011,Agricultural and Food Science Technicians,detailed,"45,590"
103142,NY,40380,"Rochester, NY",19-4021,Biological Technicians,detailed,"37,550"
103143,NY,40380,"Rochester, NY",19-4031,Chemical Technicians,detailed,"51,780"
103144,NY,40380,"Rochester, NY",19-4061,Social Science Research Assistants,detailed,"57,070"
103145,NY,40380,"Rochester, NY",19-4091,"Environmental Science and Protection Technicians, Including Health",detailed,"36,920"
103146,NY,40380,"Rochester, NY",19-4099,"Life, Physical, and Social Science Technicians, All Other",detailed,"42,420"
103147,NY,40380,"Rochester, NY",21-0000,Community and Social Service Occupations,major,"45,270"
103148,NY,40380,"Rochester, NY",21-1011,Substance Abuse and Behavioral Disorder Counselors,detailed,"42,390"
103149,NY,40380,"Rochester, NY",21-1012,"Educational, Guidance, School, and Vocational Counselors",detailed,"54,700"
103150,NY,40380,"Rochester, NY",21-1014,Mental Health Counselors,detailed,"41,430"
103151,NY,40380,"Rochester, NY",21-1015,Rehabilitation Counselors,detailed,"33,990"
103152,NY,40380,"Rochester, NY",21-1019,"Counselors, All Other",detailed,"34,480"
103153,NY,40380,"Rochester, NY",21-1021,"Child, Family, and School Social Workers",detailed,"49,880"
103154,NY,40380,"Rochester, NY",21-1022,Healthcare Social Workers,detailed,"46,660"
103155,NY,40380,"Rochester, NY",21-1023,Mental Health and Substance Abuse Social Workers,detailed,"48,230"
103156,NY,40380,"Rochester, NY",21-1029,"Social Workers, All Other",detailed,"53,740"
103157,NY,40380,"Rochester, NY",21-1091,Health Educators,detailed,"49,540"
103158,NY,40380,"Rochester, NY",21-1092,Probation Officers and Correctional Treatment Specialists,detailed,"58,940"
103159,NY,40380,"Rochester, NY",21-1093,Social and Human Service Assistants,detailed,"35,120"
103160,NY,40380,"Rochester, NY",21-1094,Community Health Workers,detailed,"39,940"
103161,NY,40380,"Rochester, NY",21-1099,"Community and Social Service Specialists, All Other",detailed,"48,530"
103162,NY,40380,"Rochester, NY",21-2011,Clergy,detailed,"48,260"
103163,NY,40380,"Rochester, NY",21-2021,"Directors, Religious Activities and Education",detailed,"40,320"
103164,NY,40380,"Rochester, NY",21-2099,"Religious Workers, All Other",detailed,"32,650"
103165,NY,40380,"Rochester, NY",23-0000,Legal Occupations,major,"83,390"
103166,NY,40380,"Rochester, NY",23-1011,Lawyers,detailed,"103,390"
103167,NY,40380,"Rochester, NY",23-1023,"Judges, Magistrate Judges, and Magistrates",detailed,"143,480"
103168,NY,40380,"Rochester, NY",23-2011,Paralegals and Legal Assistants,detailed,"47,320"
103169,NY,40380,"Rochester, NY",23-2093,"Title Examiners, Abstractors, and Searchers",detailed,"40,510"
103170,NY,40380,"Rochester, NY",23-2099,"Legal Support Workers, All Other",detailed,"59,210"
103171,NY,40380,"Rochester, NY",25-0000,"Education, Training, and Library Occupations",major,"59,710"
103172,NY,40380,"Rochester, NY",25-1011,"Business Teachers, Postsecondary",detailed,"90,740"
103173,NY,40380,"Rochester, NY",25-1021,"Computer Science Teachers, Postsecondary",detailed,"104,830"
103174,NY,40380,"Rochester, NY",25-1022,"Mathematical Science Teachers, Postsecondary",detailed,"93,730"
103175,NY,40380,"Rochester, NY",25-1032,"Engineering Teachers, Postsecondary",detailed,"124,360"
103176,NY,40380,"Rochester, NY",25-1042,"Biological Science Teachers, Postsecondary",detailed,"101,130"
103177,NY,40380,"Rochester, NY",25-1051,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary",detailed,*
103178,NY,40380,"Rochester, NY",25-1052,"Chemistry Teachers, Postsecondary",detailed,"108,800"
103179,NY,40380,"Rochester, NY",25-1054,"Physics Teachers, Postsecondary",detailed,"170,640"
103180,NY,40380,"Rochester, NY",25-1062,"Area, Ethnic, and Cultural Studies Teachers, Postsecondary",detailed,*
103181,NY,40380,"Rochester, NY",25-1063,"Economics Teachers, Postsecondary",detailed,"155,840"
103182,NY,40380,"Rochester, NY",25-1065,"Political Science Teachers, Postsecondary",detailed,"121,140"
103183,NY,40380,"Rochester, NY",25-1066,"Psychology Teachers, Postsecondary",detailed,"105,310"
103184,NY,40380,"Rochester, NY",25-1067,"Sociology Teachers, Postsecondary",detailed,"74,170"
103185,NY,40380,"Rochester, NY",25-1071,"Health Specialties Teachers, Postsecondary",detailed,"137,970"
103186,NY,40380,"Rochester, NY",25-1072,"Nursing Instructors and Teachers, Postsecondary",detailed,"99,790"
103187,NY,40380,"Rochester, NY",25-1081,"Education Teachers, Postsecondary",detailed,"85,740"
103188,NY,40380,"Rochester, NY",25-1111,"Criminal Justice and Law Enforcement Teachers, Postsecondary",detailed,"43,590"
103189,NY,40380,"Rochester, NY",25-1113,"Social Work Teachers, Postsecondary",detailed,*
103190,NY,40380,"Rochester, NY",25-1121,"Art, Drama, and Music Teachers, Postsecondary",detailed,"106,300"
103191,NY,40380,"Rochester, NY",25-1122,"Communications Teachers, Postsecondary",detailed,"61,840"
103192,NY,40380,"Rochester, NY",25-1123,"English Language and Literature Teachers, Postsecondary",detailed,"84,310"
103193,NY,40380,"Rochester, NY",25-1124,"Foreign Language and Literature Teachers, Postsecondary",detailed,"78,450"
103194,NY,40380,"Rochester, NY",25-1125,"History Teachers, Postsecondary",detailed,"124,650"
103195,NY,40380,"Rochester, NY",25-1126,"Philosophy and Religion Teachers, Postsecondary",detailed,"101,650"
103196,NY,40380,"Rochester, NY",25-1191,Graduate Teaching Assistants,detailed,"59,080"
103197,NY,40380,"Rochester, NY",25-1193,"Recreation and Fitness Studies Teachers, Postsecondary",detailed,"64,540"
103198,NY,40380,"Rochester, NY",25-1194,"Vocational Education Teachers, Postsecondary",detailed,"59,030"
103199,NY,40380,"Rochester, NY",25-1199,"Postsecondary Teachers, All Other",detailed,"142,350"
103200,NY,40380,"Rochester, NY",25-2011,"Preschool Teachers, Except Special Education",detailed,"32,320"
103201,NY,40380,"Rochester, NY",25-2012,"Kindergarten Teachers, Except Special Education",detailed,"57,600"
103202,NY,40380,"Rochester, NY",25-2021,"Elementary School Teachers, Except Special Education",detailed,"59,830"
103203,NY,40380,"Rochester, NY",25-2022,"Middle School Teachers, Except Special and Career/Technical Education",detailed,"59,660"
103204,NY,40380,"Rochester, NY",25-2023,"Career/Technical Education Teachers, Middle School",detailed,"59,040"
103205,NY,40380,"Rochester, NY",25-2031,"Secondary School Teachers, Except Special and Career/Technical Education",detailed,"58,910"
103206,NY,40380,"Rochester, NY",25-2032,"Career/Technical Education Teachers, Secondary School",detailed,"64,050"
103207,NY,40380,"Rochester, NY",25-2051,"Special Education Teachers, Preschool",detailed,"48,610"
103208,NY,40380,"Rochester, NY",25-2052,"Special Education Teachers, Kindergarten and Elementary School",detailed,"62,460"
103209,NY,40380,"Rochester, NY",25-2053,"Special Education Teachers, Middle School",detailed,"59,120"
103210,NY,40380,"Rochester, NY",25-2054,"Special Education Teachers, Secondary School",detailed,"61,160"
103211,NY,40380,"Rochester, NY",25-2059,"Special Education Teachers, All Other",detailed,"47,910"
103212,NY,40380,"Rochester, NY",25-3011,Adult Basic and Secondary Education and Literacy Teachers and Instructors,detailed,"49,100"
103213,NY,40380,"Rochester, NY",25-3021,Self-Enrichment Education Teachers,detailed,"46,420"
103214,NY,40380,"Rochester, NY",25-3097,"Teachers and Instructors, All Other, Except Substitute Teachers",detailed,"48,030"
103215,NY,40380,"Rochester, NY",25-3098,Substitute Teachers,detailed,"34,690"
103216,NY,40380,"Rochester, NY",25-4012,Curators,detailed,"60,520"
103217,NY,40380,"Rochester, NY",25-4013,Museum Technicians and Conservators,detailed,"48,900"
103218,NY,40380,"Rochester, NY",25-4021,Librarians,detailed,"55,900"
103219,NY,40380,"Rochester, NY",25-4031,Library Technicians,detailed,"25,410"
103220,NY,40380,"Rochester, NY",25-9011,Audio-Visual and Multimedia Collections Specialists,detailed,"35,800"
103221,NY,40380,"Rochester, NY",25-9031,Instructional Coordinators,detailed,"65,610"
103222,NY,40380,"Rochester, NY",25-9041,Teacher Assistants,detailed,"25,920"
103223,NY,40380,"Rochester, NY",25-9099,"Education, Training, and Library Workers, All Other",detailed,"57,830"
103224,NY,40380,"Rochester, NY",27-0000,"Arts, Design, Entertainment, Sports, and Media Occupations",major,"51,970"
103225,NY,40380,"Rochester, NY",27-1011,Art Directors,detailed,"88,050"
103226,NY,40380,"Rochester, NY",27-1014,Multimedia Artists and Animators,detailed,"54,010"
103227,NY,40380,"Rochester, NY",27-1021,Commercial and Industrial Designers,detailed,"74,440"
103228,NY,40380,"Rochester, NY",27-1023,Floral Designers,detailed,"28,340"
103229,NY,40380,"Rochester, NY",27-1024,Graphic Designers,detailed,"46,900"
103230,NY,40380,"Rochester, NY",27-1025,Interior Designers,detailed,"45,430"
103231,NY,40380,"Rochester, NY",27-1026,Merchandise Displayers and Window Trimmers,detailed,"29,370"
103232,NY,40380,"Rochester, NY",27-2012,Producers and Directors,detailed,"52,010"
103233,NY,40380,"Rochester, NY",27-2022,Coaches and Scouts,detailed,"36,640"
103234,NY,40380,"Rochester, NY",27-2041,Music Directors and Composers,detailed,"70,380"
103235,NY,40380,"Rochester, NY",27-2042,Musicians and Singers,detailed,*
103236,NY,40380,"Rochester, NY",27-3011,Radio and Television Announcers,detailed,"54,190"
103237,NY,40380,"Rochester, NY",27-3022,Reporters and Correspondents,detailed,"44,730"
103238,NY,40380,"Rochester, NY",27-3031,Public Relations Specialists,detailed,"53,400"
103239,NY,40380,"Rochester, NY",27-3041,Editors,detailed,"70,680"
103240,NY,40380,"Rochester, NY",27-3042,Technical Writers,detailed,"68,150"
103241,NY,40380,"Rochester, NY",27-3043,Writers and Authors,detailed,"75,500"
103242,NY,40380,"Rochester, NY",27-3091,Interpreters and Translators,detailed,"45,200"
103243,NY,40380,"Rochester, NY",27-4011,Audio and Video Equipment Technicians,detailed,"47,220"
103244,NY,40380,"Rochester, NY",27-4012,Broadcast Technicians,detailed,"30,850"
103245,NY,40380,"Rochester, NY",27-4014,Sound Engineering Technicians,detailed,"71,060"
103246,NY,40380,"Rochester, NY",27-4021,Photographers,detailed,"40,700"
103247,NY,40380,"Rochester, NY",27-4031,"Camera Operators, Television, Video, and Motion Picture",detailed,"39,930"
103248,NY,40380,"Rochester, NY",27-4032,Film and Video Editors,detailed,"29,550"
103249,NY,40380,"Rochester, NY",29-0000,Healthcare Practitioners and Technical Occupations,major,"68,680"
103250,NY,40380,"Rochester, NY",29-1011,Chiropractors,detailed,"60,610"
103251,NY,40380,"Rochester, NY",29-1021,"Dentists, General",detailed,"217,370"
103252,NY,40380,"Rochester, NY",29-1031,Dietitians and Nutritionists,detailed,"57,110"
103253,NY,40380,"Rochester, NY",29-1041,Optometrists,detailed,"166,670"
103254,NY,40380,"Rochester, NY",29-1051,Pharmacists,detailed,"115,970"
103255,NY,40380,"Rochester, NY",29-1064,Obstetricians and Gynecologists,detailed,"225,860"
103256,NY,40380,"Rochester, NY",29-1066,Psychiatrists,detailed,"198,250"
103257,NY,40380,"Rochester, NY",29-1067,Surgeons,detailed,"266,480"
103258,NY,40380,"Rochester, NY",29-1069,"Physicians and Surgeons, All Other",detailed,"158,440"
103259,NY,40380,"Rochester, NY",29-1071,Physician Assistants,detailed,"97,050"
103260,NY,40380,"Rochester, NY",29-1122,Occupational Therapists,detailed,"74,180"
103261,NY,40380,"Rochester, NY",29-1123,Physical Therapists,detailed,"78,200"
103262,NY,40380,"Rochester, NY",29-1124,Radiation Therapists,detailed,"66,930"
103263,NY,40380,"Rochester, NY",29-1125,Recreational Therapists,detailed,"48,480"
103264,NY,40380,"Rochester, NY",29-1126,Respiratory Therapists,detailed,"54,220"
103265,NY,40380,"Rochester, NY",29-1127,Speech-Language Pathologists,detailed,"64,650"
103266,NY,40380,"Rochester, NY",29-1129,"Therapists, All Other",detailed,"49,700"
103267,NY,40380,"Rochester, NY",29-1131,Veterinarians,detailed,"81,920"
103268,NY,40380,"Rochester, NY",29-1141,Registered Nurses,detailed,"61,610"
103269,NY,40380,"Rochester, NY",29-1151,Nurse Anesthetists,detailed,"170,700"
103270,NY,40380,"Rochester, NY",29-1171,Nurse Practitioners,detailed,"90,850"
103271,NY,40380,"Rochester, NY",29-1181,Audiologists,detailed,"78,860"
103272,NY,40380,"Rochester, NY",29-1199,"Health Diagnosing and Treating Practitioners, All Other",detailed,"64,880"
103273,NY,40380,"Rochester, NY",29-2011,Medical and Clinical Laboratory Technologists,detailed,"58,140"
103274,NY,40380,"Rochester, NY",29-2012,Medical and Clinical Laboratory Technicians,detailed,"35,990"
103275,NY,40380,"Rochester, NY",29-2021,Dental Hygienists,detailed,"61,210"
103276,NY,40380,"Rochester, NY",29-2031,Cardiovascular Technologists and Technicians,detailed,"55,080"
103277,NY,40380,"Rochester, NY",29-2032,Diagnostic Medical Sonographers,detailed,"68,170"
103278,NY,40380,"Rochester, NY",29-2033,Nuclear Medicine Technologists,detailed,"70,600"
103279,NY,40380,"Rochester, NY",29-2034,Radiologic Technologists,detailed,"52,580"
103280,NY,40380,"Rochester, NY",29-2035,Magnetic Resonance Imaging Technologists,detailed,"63,460"
103281,NY,40380,"Rochester, NY",29-2041,Emergency Medical Technicians and Paramedics,detailed,"33,650"
103282,NY,40380,"Rochester, NY",29-2051,Dietetic Technicians,detailed,"30,110"
103283,NY,40380,"Rochester, NY",29-2052,Pharmacy Technicians,detailed,"27,600"
103284,NY,40380,"Rochester, NY",29-2053,Psychiatric Technicians,detailed,"34,090"
103285,NY,40380,"Rochester, NY",29-2055,Surgical Technologists,detailed,"39,560"
103286,NY,40380,"Rochester, NY",29-2056,Veterinary Technologists and Technicians,detailed,"35,080"
103287,NY,40380,"Rochester, NY",29-2057,Ophthalmic Medical Technicians,detailed,"38,340"
103288,NY,40380,"Rochester, NY",29-2061,Licensed Practical and Licensed Vocational Nurses,detailed,"40,050"
103289,NY,40380,"Rochester, NY",29-2071,Medical Records and Health Information Technicians,detailed,"38,140"
103290,NY,40380,"Rochester, NY",29-2081,"Opticians, Dispensing",detailed,"50,080"
103291,NY,40380,"Rochester, NY",29-2099,"Health Technologists and Technicians, All Other",detailed,"40,590"
103292,NY,40380,"Rochester, NY",29-9011,Occupational Health and Safety Specialists,detailed,"60,470"
103293,NY,40380,"Rochester, NY",29-9012,Occupational Health and Safety Technicians,detailed,"53,010"
103294,NY,40380,"Rochester, NY",29-9091,Athletic Trainers,detailed,"47,220"
103295,NY,40380,"Rochester, NY",31-0000,Healthcare Support Occupations,major,"28,910"
103296,NY,40380,"Rochester, NY",31-1011,Home Health Aides,detailed,"25,380"
103297,NY,40380,"Rochester, NY",31-1013,Psychiatric Aides,detailed,"40,570"
103298,NY,40380,"Rochester, NY",31-1014,Nursing Assistants,detailed,"27,280"
103299,NY,40380,"Rochester, NY",31-1015,Orderlies,detailed,"26,170"
103300,NY,40380,"Rochester, NY",31-2011,Occupational Therapy Assistants,detailed,"50,150"
103301,NY,40380,"Rochester, NY",31-2021,Physical Therapist Assistants,detailed,"47,380"
103302,NY,40380,"Rochester, NY",31-2022,Physical Therapist Aides,detailed,"29,400"
103303,NY,40380,"Rochester, NY",31-9011,Massage Therapists,detailed,"53,980"
103304,NY,40380,"Rochester, NY",31-9091,Dental Assistants,detailed,"36,250"
103305,NY,40380,"Rochester, NY",31-9092,Medical Assistants,detailed,"30,420"
103306,NY,40380,"Rochester, NY",31-9093,Medical Equipment Preparers,detailed,"30,530"
103307,NY,40380,"Rochester, NY",31-9094,Medical Transcriptionists,detailed,"33,720"
103308,NY,40380,"Rochester, NY",31-9095,Pharmacy Aides,detailed,"24,200"
103309,NY,40380,"Rochester, NY",31-9096,Veterinary Assistants and Laboratory Animal Caretakers,detailed,"26,150"
103310,NY,40380,"Rochester, NY",31-9097,Phlebotomists,detailed,"34,840"
103311,NY,40380,"Rochester, NY",31-9099,"Healthcare Support Workers, All Other",detailed,"31,940"
103312,NY,40380,"Rochester, NY",33-0000,Protective Service Occupations,major,"50,400"
103313,NY,40380,"Rochester, NY",33-1011,First-Line Supervisors of Correctional Officers,detailed,"76,540"
103314,NY,40380,"Rochester, NY",33-1012,First-Line Supervisors of Police and Detectives,detailed,"84,730"
103315,NY,40380,"Rochester, NY",33-1021,First-Line Supervisors of Fire Fighting and Prevention Workers,detailed,"83,100"
103316,NY,40380,"Rochester, NY",33-1099,"First-Line Supervisors of Protective Service Workers, All Other",detailed,"54,110"
103317,NY,40380,"Rochester, NY",33-2011,Firefighters,detailed,"66,090"
103318,NY,40380,"Rochester, NY",33-2021,Fire Inspectors and Investigators,detailed,"55,730"
103319,NY,40380,"Rochester, NY",33-3011,Bailiffs,detailed,"50,100"
103320,NY,40380,"Rochester, NY",33-3012,Correctional Officers and Jailers,detailed,"59,630"
103321,NY,40380,"Rochester, NY",33-3021,Detectives and Criminal Investigators,detailed,"77,780"
103322,NY,40380,"Rochester, NY",33-3041,Parking Enforcement Workers,detailed,"35,640"
103323,NY,40380,"Rochester, NY",33-3051,Police and Sheriff's Patrol Officers,detailed,"66,210"
103324,NY,40380,"Rochester, NY",33-9011,Animal Control Workers,detailed,"35,750"
103325,NY,40380,"Rochester, NY",33-9021,Private Detectives and Investigators,detailed,"37,200"
103326,NY,40380,"Rochester, NY",33-9032,Security Guards,detailed,"30,950"
103327,NY,40380,"Rochester, NY",33-9091,Crossing Guards,detailed,"24,850"
103328,NY,40380,"Rochester, NY",33-9092,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",detailed,"21,800"
103329,NY,40380,"Rochester, NY",33-9099,"Protective Service Workers, All Other",detailed,"24,680"
103330,NY,40380,"Rochester, NY",35-0000,Food Preparation and Serving Related Occupations,major,"23,060"
103331,NY,40380,"Rochester, NY",35-1011,Chefs and Head Cooks,detailed,"39,220"
103332,NY,40380,"Rochester, NY",35-1012,First-Line Supervisors of Food Preparation and Serving Workers,detailed,"31,860"
103333,NY,40380,"Rochester, NY",35-2011,"Cooks, Fast Food",detailed,"21,210"
103334,NY,40380,"Rochester, NY",35-2012,"Cooks, Institution and Cafeteria",detailed,"28,620"
103335,NY,40380,"Rochester, NY",35-2014,"Cooks, Restaurant",detailed,"24,110"
103336,NY,40380,"Rochester, NY",35-2015,"Cooks, Short Order",detailed,"22,500"
103337,NY,40380,"Rochester, NY",35-2021,Food Preparation Workers,detailed,"21,570"
103338,NY,40380,"Rochester, NY",35-3011,Bartenders,detailed,"23,530"
